key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
8230-279154-0022_4446-2271-0009__T2__NBASIC__4446,4446,8230,normal_basic,12.12,11,0.0,0.0,0.0,0.447484765904241,0.2955512719854393,42.464194068514416,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0022_4446-2271-0009__T1__NBASIC__8230,8230,4446,normal_basic,15.18,11,0.0,0.0,0.0,0.3818232901613086,0.09091591653190145,37.467829554195895,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0026_672-122797-0020__T2__NBASIC__672,672,8230,normal_basic,-12.74,16,0.5625,0.75,0.5,-0.06583586457844437,-0.5680602627062922,-10.995925678721395,3,1.5,1.5,1.0,WAVLM_BASE_PLUS,9
8230-279154-0026_672-122797-0020__T1__NBASIC__8230,8230,672,normal_basic,9.67,16,0.1875,0.0,0.0,0.19484677283786084,-0.21125767133035311,23.817696711814975,1,1.0,1.0,5.0,WAVLM_BASE_PLUS,9
8230-279154-0027_7127-75946-0021__T2__NBASIC__7127,7127,8230,normal_basic,17.83,5,0.0,0.0,0.0,0.2534992552852181,0.07320836288517168,32.11553148791771,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0027_7127-75946-0021__T1__NBASIC__8230,8230,7127,normal_basic,7.39,5,0.0,0.0,0.0,0.3991102632422373,0.20142752729890734,44.65330218078208,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0029_4446-2275-0022__T2__NBASIC__4446,4446,8230,normal_basic,13.84,5,0.0,0.0,0.0,0.41737571493340847,0.29929827233164075,44.438106978628376,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0029_4446-2275-0022__T1__NBASIC__8230,8230,4446,normal_basic,13.33,5,0.0,0.0,0.0,0.3479710002424674,0.3196397252320947,38.696568835063985,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0030_61-70970-0030__T2__NBASIC__61,61,8230,normal_basic,-21.94,5,0.2,1.0,0.2,0.03089410498260884,-0.06163851221201533,-21.606822628898335,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0030_61-70970-0030__T1__NBASIC__8230,8230,61,normal_basic,11.53,5,0.8,0.0,0.0,-0.13017717003359253,-0.34742767994703644,15.797044726688052,1,2.0,2.0,0.5,WAVLM_BASE_PLUS,9
8230-279154-0031_237-126133-0016__T2__NBASIC__237,237,8230,normal_basic,18.15,7,0.0,0.0,0.0,0.3644214720930779,0.3011060476345793,36.74013797888993,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0031_237-126133-0016__T1__NBASIC__8230,8230,237,normal_basic,10.47,7,0.0,0.0,0.0,0.49268735993282214,0.3753923908242469,45.899377652475565,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0032_3570-5695-0000__T2__NBASIC__3570,3570,8230,normal_basic,13.71,6,0.0,0.0,0.0,0.42638455843385065,0.3639519639644494,41.72907592565034,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0032_3570-5695-0000__T1__NBASIC__8230,8230,3570,normal_basic,13.72,6,0.0,0.0,0.0,0.4560394015978433,0.36127798424975477,42.89233987393326,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0034_5142-33396-0014__T2__NBASIC__5142,5142,8230,normal_basic,12.55,5,0.0,0.0,0.0,0.4422744030411132,0.42175466776973036,36.72290496706662,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0034_5142-33396-0014__T1__NBASIC__8230,8230,5142,normal_basic,12.18,5,0.0,0.0,0.0,0.274324125008209,0.08964041997109662,38.43192034654341,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0035_1580-141084-0047__T2__NBASIC__1580,1580,8230,normal_basic,12.97,9,0.0,0.0,0.0,0.4575864174701921,0.36236160268852846,35.60464575204557,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0035_1580-141084-0047__T1__NBASIC__8230,8230,1580,normal_basic,12.91,9,0.0,0.0,0.0,0.3951088884806451,0.33430104779167075,38.15299567340747,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0000_5142-33396-0051__T2__NBASIC__5142,5142,8455,normal_basic,13.27,10,0.0,0.0,0.0,0.42460760761987154,0.28368470342826435,37.69875931616655,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0000_5142-33396-0051__T1__NBASIC__8455,8455,5142,normal_basic,10.7,10,0.0,0.0,0.0,0.3913960510140596,0.24688064558271183,46.62526345149032,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0001_237-126133-0021__T2__NBASIC__237,237,8455,normal_basic,15.46,7,0.0,0.0,0.0,0.46170795303700896,0.34023296152572413,43.652328910199536,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0001_237-126133-0021__T1__NBASIC__8455,8455,237,normal_basic,13.8,7,0.0,0.0,0.0,0.47242842894132403,0.3405447534163083,45.730321308306934,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0004_4507-16021-0034__T2__NBASIC__4507,4507,8455,normal_basic,14.26,14,0.0,0.0,0.0,0.3892950598650148,0.16335302152825504,42.80849687513588,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0004_4507-16021-0034__T1__NBASIC__8455,8455,4507,normal_basic,15.28,14,0.0,0.0,0.0,0.38889738391854445,0.24014021383964224,43.6554198442506,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0006_1995-1826-0022__T2__NBASIC__1995,1995,8455,normal_basic,12.72,8,0.0,0.0,0.0,0.37738059563441473,0.30453990881752546,42.727434793426454,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0006_1995-1826-0022__T1__NBASIC__8455,8455,1995,normal_basic,12.14,8,0.0,0.0,0.0,0.508436287167064,0.31558966005478395,36.07633022034369,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0008_8555-292519-0000__T1__NBASIC__8455,8455,8555,normal_basic,17.82,22,0.0,0.0,0.0,0.41117582928963914,0.13592427697130327,51.43966786683155,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0008_8555-292519-0000__T2__NBASIC__8555,8555,8455,normal_basic,14.47,22,0.0,0.0,0.0,0.40987019021340737,0.08855825080231516,51.803578053852696,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0009_2830-3980-0068__T2__NBASIC__2830,2830,8455,normal_basic,15.25,8,0.0,0.0,0.0,0.403798367785983,0.1366339419650966,36.9852091539982,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0009_2830-3980-0068__T1__NBASIC__8455,8455,2830,normal_basic,11.86,8,0.0,0.0,0.0,0.3845601309039508,0.15129207938779754,43.74829908874921,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0015_1284-1180-0021__T2__NBASIC__1284,1284,8455,normal_basic,14.51,16,0.0,0.0,0.0,0.45610949182896543,0.2202605803313621,43.833870584164245,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0015_1284-1180-0021__T1__NBASIC__8455,8455,1284,normal_basic,14.25,16,0.0,0.0,0.0,0.43677769872689165,0.2442824341246398,44.61241250911548,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0016_2830-3980-0030__T2__NBASIC__2830,2830,8455,normal_basic,15.07,9,0.0,0.0,0.0,0.4178001141690569,0.13154697939200033,34.90949906781249,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0016_2830-3980-0030__T1__NBASIC__8455,8455,2830,normal_basic,11.13,9,0.0,0.0,0.0,0.42219962265313354,0.24156689160726086,39.61586992324521,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0017_260-123286-0013__T2__NBASIC__260,260,8455,normal_basic,3.36,8,0.25,0.25,0.25,0.05435753568566085,-0.5761318389583967,3.580600489162883,1,1.0,1.0,3.0,WAVLM_BASE_PLUS,9
8455-210777-0017_260-123286-0013__T1__NBASIC__8455,8455,260,normal_basic,2.98,8,0.125,0.125,0.125,0.2270995354219274,-0.49864692771177505,19.036629125694375,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0018_5142-36377-0015__T2__NBASIC__5142,5142,8455,normal_basic,13.96,6,0.0,0.0,0.0,0.4548421129424917,0.3802221937429072,39.242285823476585,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0018_5142-36377-0015__T1__NBASIC__8455,8455,5142,normal_basic,12.74,6,0.0,0.0,0.0,0.4558490948692049,0.37593930207822934,39.17866050038834,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0019_2094-142345-0059__T2__NBASIC__2094,2094,8455,normal_basic,12.44,15,0.0,0.0,0.0,0.4675242510983937,0.26689107489525654,42.01707401890936,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0019_2094-142345-0059__T1__NBASIC__8455,8455,2094,normal_basic,14.72,15,0.0,0.0,0.0,0.4241002800259929,0.1974047344640114,40.769358231855826,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0020_61-70968-0054__T2__NBASIC__61,61,8455,normal_basic,10.99,5,0.0,0.0,0.0,0.44560050118304934,0.2633883287020008,39.313549806977775,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0020_61-70968-0054__T1__NBASIC__8455,8455,61,normal_basic,13.78,5,0.0,0.0,0.0,0.34005338150464703,0.15510017774350993,35.790961763792154,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0022_121-127105-0011__T2__NBASIC__121,121,8455,normal_basic,14.22,10,0.0,0.0,0.0,0.42467873738093614,0.2948085606741109,34.23596126117276,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0022_121-127105-0011__T1__NBASIC__8455,8455,121,normal_basic,9.83,10,0.0,0.0,0.0,0.40349640483859683,0.1672721471710671,38.10302990149857,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0025_8555-292519-0008__T1__NBASIC__8455,8455,8555,normal_basic,15.05,6,0.0,0.0,0.0,0.4140182975132891,0.1165038323943497,35.22963601921495,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0025_8555-292519-0008__T2__NBASIC__8555,8555,8455,normal_basic,12.53,6,0.0,0.0,0.0,0.4300568901288477,0.19574784841048254,38.2321450653084,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0026_4077-13754-0014__T2__NBASIC__4077,4077,8455,normal_basic,-1.11,5,0.2,0.4,0.2,0.16040205850073544,-0.09856405067900742,1.6345109534918225,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0026_4077-13754-0014__T1__NBASIC__8455,8455,4077,normal_basic,2.19,5,0.2,0.2,0.2,0.07550201764154066,-0.1610436830091258,11.945391534883587,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0027_6930-76324-0021__T2__NBASIC__6930,6930,8455,normal_basic,15.27,13,0.0,0.0,0.0,0.3480084858586693,0.1392986233566858,33.46434072897924,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0027_6930-76324-0021__T1__NBASIC__8455,8455,6930,normal_basic,9.26,13,0.0,0.0,0.0,0.41921304353500677,0.1941466273727216,35.650145090620065,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0028_6930-76324-0024__T2__NBASIC__6930,6930,8455,normal_basic,-3.28,6,0.5,0.8333333333333334,0.5,0.15370576455629337,-0.3375185265699687,-3.132219498414697,1,1.5,1.5,0.5,WAVLM_BASE_PLUS,9
8455-210777-0028_6930-76324-0024__T1__NBASIC__8455,8455,6930,normal_basic,10.91,6,0.0,0.0,0.0,0.41479622912218145,0.3560826111148896,27.9969772226398,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0029_1089-134686-0020__T2__NBASIC__1089,1089,8455,normal_basic,11.05,5,0.0,0.0,0.0,0.37731104694042394,0.27561657635469783,29.809857576524546,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0029_1089-134686-0020__T1__NBASIC__8455,8455,1089,normal_basic,11.58,5,0.0,0.0,0.0,0.2408276085269832,0.06407633388235234,26.37927930925297,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0033_1284-1180-0008__T2__NBASIC__1284,1284,8455,normal_basic,11.51,14,0.0,0.0,0.0,0.4074897947719819,0.2254402470814897,36.937712950758545,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0033_1284-1180-0008__T1__NBASIC__8455,8455,1284,normal_basic,10.86,14,0.0,0.0,0.0,0.42656830221354686,0.28991733717390455,32.426665682746105,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0034_8555-284449-0004__T1__NBASIC__8455,8455,8555,normal_basic,10.07,14,0.0,0.0,0.0,0.4309196487555293,0.15320712934728553,45.64768065816215,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0034_8555-284449-0004__T2__NBASIC__8555,8555,8455,normal_basic,14.03,14,0.0,0.0,0.0,0.3713929419035434,0.1189468316544493,37.17530088833176,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0039_1580-141083-0033__T2__NBASIC__1580,1580,8455,normal_basic,12.1,10,0.0,0.0,0.0,0.4814758733273541,0.35584608324976275,38.81741627667045,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0039_1580-141083-0033__T1__NBASIC__8455,8455,1580,normal_basic,14.67,10,0.0,0.0,0.0,0.3582240521831904,0.13061880991593977,36.14802340233699,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0040_7127-75946-0028__T2__NBASIC__7127,7127,8455,normal_basic,-4.8,11,0.5454545454545454,0.7272727272727273,0.5454545454545454,0.019201454736605242,-0.5962945459014953,-7.623221662170135,2,1.5,1.25,1.5,WAVLM_BASE_PLUS,9
8455-210777-0040_7127-75946-0028__T1__NBASIC__8455,8455,7127,normal_basic,-17.51,11,1.0,1.0,1.0,-0.33768837112728123,-0.6241552480890455,-25.84576694674682,1,5.5,5.5,0.0,WAVLM_BASE_PLUS,9
8455-210777-0041_5683-32879-0019__T2__NBASIC__5683,5683,8455,normal_basic,16.08,11,0.0,0.0,0.0,0.37222557239136633,0.25376265733548303,41.70666529660688,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0041_5683-32879-0019__T1__NBASIC__8455,8455,5683,normal_basic,11.53,11,0.0,0.0,0.0,0.45586887271260235,0.3120398139928846,45.89312894237275,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0042_5639-40744-0037__T2__NBASIC__5639,5639,8455,normal_basic,-12.17,8,0.625,0.875,0.625,-0.17755770110408606,-0.4703339840282264,-20.05923604845787,1,2.0,2.0,1.5,WAVLM_BASE_PLUS,9
8455-210777-0042_5639-40744-0037__T1__NBASIC__8455,8455,5639,normal_basic,10.64,8,0.125,0.0,0.0,0.2933838403617103,-0.028982161895942604,27.40889094165612,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0044_4507-16021-0015__T2__NBASIC__4507,4507,8455,normal_basic,13.79,6,0.0,0.0,0.0,0.30109220058788516,0.17974765046857744,30.424907631632326,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0044_4507-16021-0015__T1__NBASIC__8455,8455,4507,normal_basic,6.73,6,0.0,0.0,0.0,0.38350679014512035,0.16254240360657735,33.559633580134836,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0046_3575-170457-0020__T2__NBASIC__3575,3575,8455,normal_basic,12.27,16,0.0,0.0,0.0,0.39148406256051366,0.22844308157844673,41.82547676391167,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0046_3575-170457-0020__T1__NBASIC__8455,8455,3575,normal_basic,15.12,16,0.0,0.0,0.0,0.3809915779460924,0.22816744725835725,38.105680130160636,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0050_4992-23283-0015__T2__NBASIC__4992,4992,8455,normal_basic,13.2,6,0.0,0.0,0.0,0.36555695863498183,0.25068112647963514,28.534940704146095,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0050_4992-23283-0015__T1__NBASIC__8455,8455,4992,normal_basic,8.35,6,0.0,0.0,0.0,0.4205425500676272,0.30837906358565514,36.03960750780302,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0052_61-70970-0014__T2__NBASIC__61,61,8455,normal_basic,15.04,4,0.0,0.0,0.0,0.42494808649664273,0.37802238769406826,31.25810593090273,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0052_61-70970-0014__T1__NBASIC__8455,8455,61,normal_basic,11.47,4,0.0,0.0,0.0,0.32413814730109863,0.09259358070671875,35.299325773266595,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0053_1580-141084-0041__T2__NBASIC__1580,1580,8455,normal_basic,13.03,12,0.0,0.0,0.0,0.4284599635661006,0.262256385887744,35.822432216698076,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0053_1580-141084-0041__T1__NBASIC__8455,8455,1580,normal_basic,10.27,12,0.0,0.0,0.0,0.42150207308399534,0.23206841481511364,39.970480967668315,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0055_4970-29095-0002__T2__NBASIC__4970,4970,8455,normal_basic,11.37,9,0.0,0.0,0.0,0.3249176985828219,0.057050286582535525,35.70029464068054,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0055_4970-29095-0002__T1__NBASIC__8455,8455,4970,normal_basic,10.32,9,0.0,0.0,0.0,0.3994449164983854,0.2476525257171155,37.96405932763092,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0056_6829-68771-0008__T2__NBASIC__6829,6829,8455,normal_basic,8.5,10,0.0,0.0,0.0,0.3903473449672744,0.27880858158441735,36.712375348016025,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0056_6829-68771-0008__T1__NBASIC__8455,8455,6829,normal_basic,10.8,10,0.0,0.0,0.0,0.3466425060373562,0.2128966535008187,32.15490354185512,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0057_1284-1181-0015__T2__NBASIC__1284,1284,8455,normal_basic,13.0,9,0.0,0.0,0.0,0.3592735111308196,0.11508500345849276,33.32317665868167,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0057_1284-1181-0015__T1__NBASIC__8455,8455,1284,normal_basic,-1.34,9,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.10184184190548111,-0.558098722263166,5.302345936296882,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
8455-210777-0058_7176-88083-0006__T2__NBASIC__7176,7176,8455,normal_basic,11.14,7,0.0,0.0,0.0,0.3954840209609473,0.2976383748562561,35.43779694058778,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0058_7176-88083-0006__T1__NBASIC__8455,8455,7176,normal_basic,11.1,7,0.0,0.0,0.0,0.3174774151240029,0.210997470629124,35.848583442846184,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0060_908-157963-0009__T1__NBASIC__8455,8455,908,normal_basic,7.44,7,0.0,0.0,0.0,0.407377563562963,0.23127663797729237,33.280181696456104,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0060_908-157963-0009__T2__NBASIC__908,908,8455,normal_basic,14.5,7,0.0,0.0,0.0,0.2675046525471914,0.11252047643784224,25.36680824449331,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0064_6829-68769-0048__T2__NBASIC__6829,6829,8455,normal_basic,14.43,6,0.0,0.0,0.0,0.3907668232226717,0.2626841851717112,39.83959658553744,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0064_6829-68769-0048__T1__NBASIC__8455,8455,6829,normal_basic,13.97,6,0.0,0.0,0.0,0.37848459461886025,0.2868917089217832,40.12475743624366,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0065_1284-1181-0009__T2__NBASIC__1284,1284,8455,normal_basic,8.61,6,0.0,0.0,0.0,0.37993053055761433,0.1490078538656987,28.160358743738374,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0065_1284-1181-0009__T1__NBASIC__8455,8455,1284,normal_basic,10.46,6,0.0,0.0,0.0,0.3732979896406004,0.20195495678396003,28.642448702427533,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0067_2830-3979-0009__T2__NBASIC__2830,2830,8455,normal_basic,9.04,6,0.0,0.0,0.0,0.42713418401413716,0.3368711637324129,36.11954686163413,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0067_2830-3979-0009__T1__NBASIC__8455,8455,2830,normal_basic,14.18,6,0.0,0.0,0.0,0.3121694963742692,0.240415270288588,29.775990668682237,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0002_260-123440-0015__T2__NBASIC__260,260,8463,normal_basic,11.77,11,0.0,0.0,0.0,0.41866148024715666,0.19579678382286436,36.237211758116956,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0002_260-123440-0015__T1__NBASIC__8463,8463,260,normal_basic,-15.32,11,1.0,1.0,1.0,-0.39157638503644704,-0.6121700648522306,-29.993411395976008,1,5.5,5.5,0.0,WAVLM_BASE_PLUS,9
8463-287645-0003_5105-28233-0010__T2__NBASIC__5105,5105,8463,normal_basic,10.63,14,0.0,0.0,0.0,0.4352106541904365,0.13227665159793622,40.45139459053702,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0003_5105-28233-0010__T1__NBASIC__8463,8463,5105,normal_basic,14.12,14,0.0,0.0,0.0,0.3304687810002373,0.09886002342868339,31.339158273260526,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0008_4507-16021-0001__T2__NBASIC__4507,4507,8463,normal_basic,13.44,5,0.0,0.0,0.0,0.20425048720358116,0.07938757312706213,30.6857447776696,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0008_4507-16021-0001__T1__NBASIC__8463,8463,4507,normal_basic,14.19,5,0.0,0.0,0.0,0.43987706968588436,0.3458389180776259,40.55882852703119,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0009_5683-32866-0001__T2__NBASIC__5683,5683,8463,normal_basic,11.2,5,0.0,0.0,0.0,0.3130209486056718,0.27402740737043474,23.118042593379336,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0009_5683-32866-0001__T1__NBASIC__8463,8463,5683,normal_basic,-2.08,5,0.0,0.0,0.0,0.25661697053358895,0.08981153194566005,10.40874319696782,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0010_3575-170457-0039__T2__NBASIC__3575,3575,8463,normal_basic,16.76,7,0.14285714285714285,0.0,0.0,0.32824766817561457,-0.06529358811412422,30.03972349947469,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0010_3575-170457-0039__T1__NBASIC__8463,8463,3575,normal_basic,-5.08,7,0.42857142857142855,0.0,0.0,0.07991021142167251,-0.28220048437388523,11.883446951180046,1,1.5,1.5,1.0,WAVLM_BASE_PLUS,9
8463-287645-0011_2961-960-0005__T2__NBASIC__2961,2961,8463,normal_basic,11.49,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.31435351001705697,-0.021019878088632482,33.75180475367535,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0011_2961-960-0005__T1__NBASIC__8463,8463,2961,normal_basic,-15.21,11,0.8181818181818182,0.9090909090909091,0.8181818181818182,-0.19701434833803907,-0.4392646049586223,-23.858511702896216,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
8463-287645-0012_121-127105-0032__T2__NBASIC__121,121,8463,normal_basic,7.37,5,0.2,0.2,0.2,0.050524815869418725,-0.4068441011599167,7.12288589243295,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0012_121-127105-0032__T1__NBASIC__8463,8463,121,normal_basic,-15.6,5,1.0,1.0,1.0,-0.24733670181491774,-0.34604965030757534,-12.382608105620562,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
8463-287645-0013_5142-33396-0037__T2__NBASIC__5142,5142,8463,normal_basic,12.6,6,0.0,0.0,0.0,0.35146089370287786,0.2560141187971853,39.44971865011603,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0013_5142-33396-0037__T1__NBASIC__8463,8463,5142,normal_basic,-20.3,6,1.0,1.0,1.0,-0.3648778982458743,-0.41872628685757085,-37.02693761818006,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8463-294825-0003_6930-81414-0013__T2__NBASIC__6930,6930,8463,normal_basic,10.97,13,0.0,0.0,0.0,0.3718202606707477,0.2114747250387421,33.055610832719395,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0003_6930-81414-0013__T1__NBASIC__8463,8463,6930,normal_basic,10.39,13,0.0,0.0,0.0,0.3774173149569655,0.23322718869101655,29.314862816799458,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0004_61-70970-0024__T2__NBASIC__61,61,8463,normal_basic,14.2,6,0.0,0.0,0.0,0.37320911076067276,0.25746118507447013,44.001628368462995,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0004_61-70970-0024__T1__NBASIC__8463,8463,61,normal_basic,13.73,6,0.0,0.0,0.0,0.41486024290172135,0.31403620294708856,38.894629639522186,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0005_1089-134691-0019__T2__NBASIC__1089,1089,8463,normal_basic,12.69,5,0.2,0.0,0.0,0.4059979363438849,-0.0341020239984563,44.75108018561883,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0005_1089-134691-0019__T1__NBASIC__8463,8463,1089,normal_basic,16.12,5,0.0,0.0,0.0,0.5085754069414531,0.4047374644394305,37.60683504406349,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0005_1580-141083-0031__T2__NBASIC__1580,1580,8463,normal_basic,11.31,11,0.09090909090909091,0.0,0.0,0.1953390503386845,-0.11096000449466703,24.407031276401998,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0005_1580-141083-0031__T1__NBASIC__8463,8463,1580,normal_basic,4.75,11,0.0,0.0,0.0,0.41362805586408036,0.22174305601945132,37.44099628474981,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
