key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
1089-134686-0028_8224-274384-0005__T2__SCV3FIX__VOICE-8224_CONTENT-1089-1089-134686-0028,8224,1089,,17.559500063105553,14,0.0,0.0,0.0,0.15102260241546253,0.07452189773288964,53.77521426144665,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0029_121-127105-0007__T1__SCV3FIX__VOICE-1089_CONTENT-121-121-127105-0007,1089,121,,22.587900204446942,8,0.0,0.0,0.0,0.12936268130002912,0.06784784885210504,59.295167763882915,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0029_121-127105-0007__T2__SCV3FIX__VOICE-121_CONTENT-1089-1089-134686-0029,121,1089,,17.934114002413285,8,0.0,0.0,0.0,0.14629650883169787,0.09585207509025218,59.32512096214528,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0031_1320-122612-0008__T1__SCV3FIX__VOICE-1089_CONTENT-1320-1320-122612-0008,1089,1320,,19.653938478576297,12,0.0,0.0,0.0,0.13757430169224746,0.09320438417392407,60.69953833947299,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0031_1320-122612-0008__T2__SCV3FIX__VOICE-1320_CONTENT-1089-1089-134686-0031,1320,1089,,24.200746694540182,12,0.0,0.0,0.0,0.1462925903824048,0.09915072173501616,69.30080053814606,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0031_61-70968-0026__T1__SCV3FIX__VOICE-1089_CONTENT-61-61-70968-0026,1089,61,,20.09004407897101,8,0.0,0.0,0.0,0.12978179322850464,0.09629792356405875,56.94437134064225,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0031_61-70968-0026__T2__SCV3FIX__VOICE-61_CONTENT-1089-1089-134686-0031,61,1089,,19.038556221206168,8,0.0,0.0,0.0,0.14354208696948234,0.08137500608385118,57.75059255795815,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0032_4507-16021-0049__T1__SCV3FIX__VOICE-1089_CONTENT-4507-4507-16021-0049,1089,4507,,23.49636744859872,7,0.0,0.0,0.0,0.1232937638487601,0.06417834630401853,55.10975557552047,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0032_4507-16021-0049__T2__SCV3FIX__VOICE-4507_CONTENT-1089-1089-134686-0032,4507,1089,,19.52268376666365,7,0.0,0.0,0.0,0.18168190248372218,0.1334677996387954,58.29998221477281,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0032_6829-68771-0030__T1__SCV3FIX__VOICE-1089_CONTENT-6829-6829-68771-0030,1089,6829,,21.93254837451057,7,0.0,0.0,0.0,0.14982881301195336,0.11337429495315832,58.04940471929775,0,0.0,0.0,-1.0,HUBERT_BASE,6
