key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position
672-122797-0061_2961-961-0015__T1__NORMAL__672,672,2961,,17.126422034532226,12,0.0,0.0,0.0,0.2770990431075635,0.10794949959085343,50.61035034590568,0,0.0,0.0,-1.0
672-122797-0061_2961-961-0015__T2__NORMAL__2961,2961,672,,18.57065130433701,12,0.0,0.0,0.0,0.20780599277156417,0.07408213908817163,49.322831196820566,0,0.0,0.0,-1.0
1284-1181-0000_3570-5696-0008__T1__NORMAL__1284,1284,3570,,20.37271273071269,6,0.0,0.0,0.0,0.1498878318642314,0.08257901351765262,61.21656832853668,0,0.0,0.0,-1.0
1284-1181-0000_3570-5696-0008__T2__NORMAL__3570,3570,1284,,21.21520965470794,6,0.0,0.0,0.0,0.1161260999811649,0.006645269598922643,59.967908681614155,0,0.0,0.0,-1.0
3729-6852-0044_3570-5694-0012__T1__NORMAL__3729,3729,3570,,15.551494041437795,5,0.0,0.0,0.0,0.22194133430240578,0.16680165608471276,48.66214814067104,0,0.0,0.0,-1.0
3729-6852-0044_3570-5694-0012__T2__NORMAL__3570,3570,3729,,14.882309485011849,5,0.0,0.0,0.0,0.21024277672093344,0.08058653339918898,42.34943700679653,0,0.0,0.0,-1.0
2961-960-0017_7729-102255-0014__T1__NORMAL__2961,2961,7729,,17.3867062031875,9,0.0,0.0,0.0,0.25188319593489733,0.12135603057960798,38.35045121390221,0,0.0,0.0,-1.0
2961-960-0017_7729-102255-0014__T2__NORMAL__7729,7729,2961,,14.355173386947476,9,0.0,0.0,0.0,0.26919051374719416,0.0366359667345712,49.16287233179912,0,0.0,0.0,-1.0
908-157963-0010_260-123440-0010__T1__NORMAL__908,908,260,,18.9413030242522,11,0.0,0.0,0.0,0.29550160663482905,0.12808827762866903,48.512237215714805,0,0.0,0.0,-1.0
908-157963-0010_260-123440-0010__T2__NORMAL__260,260,908,,15.271913905719757,11,0.0,0.0,0.0,0.2791525568508073,0.12693645332915016,48.95656631298468,0,0.0,0.0,-1.0
1580-141084-0000_4446-2275-0007__T1__NORMAL__1580,1580,4446,,20.3674088749055,8,0.0,0.0,0.0,0.21008901773855193,0.11294675320673653,56.993388013119315,0,0.0,0.0,-1.0
1580-141084-0000_4446-2275-0007__T2__NORMAL__4446,4446,1580,,22.788275389065625,8,0.0,0.0,0.0,0.22438143887270676,0.104489682483209,55.851439361871826,0,0.0,0.0,-1.0
3575-170457-0031_4970-29095-0012__T1__NORMAL__3575,3575,4970,,22.64320172848864,7,0.0,0.0,0.0,0.32383201381199517,0.2540890523637451,69.24215720340113,0,0.0,0.0,-1.0
3575-170457-0031_4970-29095-0012__T2__NORMAL__4970,4970,3575,,25.447947572413973,7,0.0,0.0,0.0,0.24295510754175043,0.08389472793636332,69.70260056326343,0,0.0,0.0,-1.0
7176-92135-0042_5105-28241-0012__T1__NORMAL__7176,7176,5105,,21.44715899106493,12,0.08333333333333333,0.0,0.0,0.2805501168355899,-0.17211590924735704,58.82515777300066,0,0.0,0.0,-1.0
7176-92135-0042_5105-28241-0012__T2__NORMAL__5105,5105,7176,,20.35829242494168,12,0.08333333333333333,0.0,0.0,0.2250307797986697,-0.24936532475512513,52.70451499181008,0,0.0,0.0,-1.0
6829-68769-0044_7021-79740-0009__T1__NORMAL__6829,6829,7021,,18.7029600904583,5,0.2,0.0,0.0,0.1187742502926381,-0.1018173078200687,62.93900401583788,0,0.0,0.0,-1.0
6829-68769-0044_7021-79740-0009__T2__NORMAL__7021,7021,6829,,16.54890744312983,5,0.0,0.0,0.0,0.28175037771400613,0.1759792144840715,58.11141626911128,0,0.0,0.0,-1.0
5105-28240-0019_1320-122612-0015__T1__NORMAL__5105,5105,1320,,22.18623733129984,11,0.0,0.0,0.0,0.24389623118622197,0.11433947539171663,56.240460463237426,0,0.0,0.0,-1.0
5105-28240-0019_1320-122612-0015__T2__NORMAL__1320,1320,5105,,18.52860882109296,11,0.0,0.0,0.0,0.28226209960539284,0.15645241959385814,56.90835244194204,0,0.0,0.0,-1.0
121-121726-0005_8455-210777-0005__T1__NORMAL__121,121,8455,,18.03236561447505,5,0.2,0.0,0.0,0.08604746027367573,-0.08041238218196922,45.773331270765894,0,0.0,0.0,-1.0
121-121726-0005_8455-210777-0005__T2__NORMAL__8455,8455,121,,14.417212174266783,5,0.0,0.0,0.0,0.46159184793475283,0.21354680268036597,54.81712404166153,0,0.0,0.0,-1.0
4446-2271-0000_2830-3980-0029__T1__NORMAL__4446,4446,2830,,17.03109425203525,5,0.2,0.0,0.0,0.16050947305048086,-0.013565421641684838,58.2037221468324,0,0.0,0.0,-1.0
4446-2271-0000_2830-3980-0029__T2__NORMAL__2830,2830,4446,,14.811959800130207,5,0.0,0.0,0.0,0.263685573241174,0.19249873968411335,55.917825501641474,0,0.0,0.0,-1.0
1580-141084-0029_61-70968-0039__T1__NORMAL__1580,1580,61,,18.409853416977903,6,0.0,0.0,0.0,0.21987793480772402,0.1456130800696277,44.44706121360199,0,0.0,0.0,-1.0
1580-141084-0029_61-70968-0039__T2__NORMAL__61,61,1580,,18.468533861278928,6,0.0,0.0,0.0,0.25684348974727367,0.20545054295735254,48.98277060582726,0,0.0,0.0,-1.0
1320-122617-0017_6930-76324-0004__T1__NORMAL__1320,1320,6930,,17.91476702427821,10,0.0,0.0,0.0,0.26095278137139666,0.15762009219586115,52.85661123919783,0,0.0,0.0,-1.0
1320-122617-0017_6930-76324-0004__T2__NORMAL__6930,6930,1320,,20.63319365012785,10,0.0,0.0,0.0,0.24708585175926717,0.1113661571739839,58.61308371187744,0,0.0,0.0,-1.0
908-31957-0005_8555-292519-0008__T1__NORMAL__908,908,8555,,22.677219596216982,7,0.0,0.0,0.0,0.2889253169865141,0.1597352521709503,39.98772040469885,0,0.0,0.0,-1.0
908-31957-0005_8555-292519-0008__T2__NORMAL__8555,8555,908,,15.19155021244393,7,0.0,0.0,0.0,0.3106181198862486,0.08210012890424723,46.59840017555083,0,0.0,0.0,-1.0
6829-68769-0033_5142-36377-0010__T1__NORMAL__6829,6829,5142,,14.889226796606817,7,0.14285714285714285,0.0,0.0,0.18181157511824578,-0.11908255468148854,47.34834855897655,0,0.0,0.0,-1.0
6829-68769-0033_5142-36377-0010__T2__NORMAL__5142,5142,6829,,4.009784133706847,7,0.0,0.0,0.0,0.19655624655316759,0.13493924781195388,52.55764295321863,0,0.0,0.0,-1.0
7176-92135-0036_1320-122617-0026__T1__NORMAL__7176,7176,1320,,-32.354130427789414,9,0.7777777777777778,1.0,0.7777777777777778,-0.16424962872526086,-0.40913998262377993,-50.19218750159918,1,2.5,2.5,0.0
7176-92135-0036_1320-122617-0026__T2__NORMAL__1320,1320,7176,,19.578611970257988,9,0.2222222222222222,0.0,0.0,0.1750393633112352,-0.10860287013434666,51.52478548584012,0,0.0,0.0,-1.0
6829-68771-0008_7021-85628-0023__T1__NORMAL__6829,6829,7021,,12.886720799233164,13,0.0,0.0,0.0,0.28687158806037455,0.1258488144696086,52.583404670572726,0,0.0,0.0,-1.0
6829-68771-0008_7021-85628-0023__T2__NORMAL__7021,7021,6829,,19.581628032958747,13,0.07692307692307693,0.0,0.0,0.180970421156878,-0.00562291206958454,54.20956418576189,0,0.0,0.0,-1.0
5683-32879-0014_8463-294828-0033__T1__NORMAL__5683,5683,8463,,20.084061165806155,11,0.0,0.0,0.0,0.23526209676126175,0.11691063408680558,58.774830332915755,0,0.0,0.0,-1.0
5683-32879-0014_8463-294828-0033__T2__NORMAL__8463,8463,5683,,-42.50562837847768,11,1.0,1.0,1.0,-0.22767915628180513,-0.313270431061365,-59.63529058301146,1,5.5,5.5,0.0
5142-33396-0044_6829-68771-0004__T1__NORMAL__5142,5142,6829,,22.82998759083518,8,0.0,0.0,0.0,0.16381456608834571,0.052595677074640745,58.10474072062531,0,0.0,0.0,-1.0
5142-33396-0044_6829-68771-0004__T2__NORMAL__6829,6829,5142,,17.066550009073264,8,0.0,0.0,0.0,0.265399399464081,0.14541666673929965,62.975605953786186,0,0.0,0.0,-1.0
7127-75946-0022_1995-1836-0003__T1__NORMAL__7127,7127,1995,,20.86038678618397,14,0.0,0.0,0.0,0.2862875083847161,0.14320248078997266,59.9106100603526,0,0.0,0.0,-1.0
7127-75946-0022_1995-1836-0003__T2__NORMAL__1995,1995,7127,,20.500107022935744,14,0.0,0.0,0.0,0.30429610836809023,0.06233660807782615,63.2686518656961,0,0.0,0.0,-1.0
672-122797-0074_4507-16021-0057__T1__NORMAL__672,672,4507,,14.682996211744346,7,0.0,0.0,0.0,0.2678922543397614,0.14141729422166827,41.4100441001782,0,0.0,0.0,-1.0
672-122797-0074_4507-16021-0057__T2__NORMAL__4507,4507,672,,15.702113566885728,7,0.0,0.0,0.0,0.34085333291704006,0.20294355940243258,46.05024431036055,0,0.0,0.0,-1.0
6930-81414-0014_1580-141083-0049__T1__NORMAL__6930,6930,1580,,19.821156879669317,6,0.0,0.0,0.0,0.27547494187239013,0.14986426571795008,55.223609002091564,0,0.0,0.0,-1.0
6930-81414-0014_1580-141083-0049__T2__NORMAL__1580,1580,6930,,15.942366519546946,6,0.0,0.0,0.0,0.29667347787264153,0.1850323021171203,52.39279094015669,0,0.0,0.0,-1.0
260-123286-0027_6930-75918-0011__T1__NORMAL__260,260,6930,,15.486439698148764,5,0.0,0.0,0.0,0.2581715128732373,0.13249261007563828,48.6914482640857,0,0.0,0.0,-1.0
260-123286-0027_6930-75918-0011__T2__NORMAL__6930,6930,260,,19.98804578574492,5,0.0,0.0,0.0,0.2138494257465559,0.018508654714781914,48.31413316916935,0,0.0,0.0,-1.0
8455-210777-0046_8230-279154-0016__T1__NORMAL__8455,8455,8230,,12.981993269485091,17,0.0,0.0,0.0,0.25306560940699635,0.16152036829728644,50.5244468183818,0,0.0,0.0,-1.0
8455-210777-0046_8230-279154-0016__T2__NORMAL__8230,8230,8455,,18.676736618449645,17,0.058823529411764705,0.0,0.0,0.14190850456802098,-0.07422010052918121,43.730421772813635,0,0.0,0.0,-1.0
1580-141084-0002_7127-75947-0027__T1__NORMAL__1580,1580,7127,,22.03619721910481,10,0.0,0.0,0.0,0.2435101046672456,0.12469450122155934,54.05548080772942,0,0.0,0.0,-1.0
1580-141084-0002_7127-75947-0027__T2__NORMAL__7127,7127,1580,,15.836042184463668,10,0.0,0.0,0.0,0.24045241575238907,0.05719312814300648,59.77968240255045,0,0.0,0.0,-1.0
5683-32879-0009_7176-88083-0020__T1__NORMAL__5683,5683,7176,,20.6972454284914,9,0.0,0.0,0.0,0.31560043476076055,0.11610918787376256,50.442166558986045,0,0.0,0.0,-1.0
5683-32879-0009_7176-88083-0020__T2__NORMAL__7176,7176,5683,,22.622751687564136,9,0.0,0.0,0.0,0.3525639472528729,0.29730957151886594,56.2364260408391,0,0.0,0.0,-1.0
3570-5695-0015_8463-294828-0037__T1__NORMAL__3570,3570,8463,,19.169936478230664,9,0.0,0.0,0.0,0.22938708870659952,0.07444799241229239,65.24707301035639,0,0.0,0.0,-1.0
3570-5695-0015_8463-294828-0037__T2__NORMAL__8463,8463,3570,,-26.432725163479944,9,1.0,1.0,1.0,-0.2274943546726236,-0.40916090385367776,-65.46793146937593,1,4.5,4.5,0.0
2830-3979-0011_672-122797-0024__T1__NORMAL__2830,2830,672,,12.916993292060353,7,0.0,0.0,0.0,0.23431051328783528,0.05869984859248689,35.290688181563745,0,0.0,0.0,-1.0
2830-3979-0011_672-122797-0024__T2__NORMAL__672,672,2830,,15.022896069846574,7,0.0,0.0,0.0,0.274376604062425,0.17657192313052084,51.4456075542853,0,0.0,0.0,-1.0
1320-122612-0005_908-157963-0028__T1__NORMAL__1320,1320,908,,20.407895722012725,8,0.0,0.0,0.0,0.288477711181779,0.07110198937284085,59.67187277835271,0,0.0,0.0,-1.0
1320-122612-0005_908-157963-0028__T2__NORMAL__908,908,1320,,19.62586286141852,8,0.0,0.0,0.0,0.31329766047438895,0.18985358357116722,69.2216419262491,0,0.0,0.0,-1.0
4992-41806-0012_4446-2273-0015__T1__NORMAL__4992,4992,4446,,20.27566620762115,8,0.0,0.0,0.0,0.22667480921163038,0.018250663365544484,63.855622421739895,0,0.0,0.0,-1.0
4992-41806-0012_4446-2273-0015__T2__NORMAL__4446,4446,4992,,-37.91701369094126,8,1.0,1.0,1.0,-0.23383870298664036,-0.38158316698567696,-60.65265816331002,1,4.0,4.0,0.0
61-70968-0030_4507-16021-0055__T1__NORMAL__61,61,4507,,17.621938210260822,10,0.0,0.0,0.0,0.35604878990228733,0.2297786165610497,53.38181941164173,0,0.0,0.0,-1.0
61-70968-0030_4507-16021-0055__T2__NORMAL__4507,4507,61,,20.768677549207,10,0.0,0.0,0.0,0.22107896041960676,0.05046424074047451,56.7022355458799,0,0.0,0.0,-1.0
8463-294825-0004_4970-29095-0036__T1__NORMAL__8463,8463,4970,,25.401727622977543,6,0.0,0.0,0.0,0.21261710371301845,0.0700612506800391,57.37526750334285,0,0.0,0.0,-1.0
8463-294825-0004_4970-29095-0036__T2__NORMAL__4970,4970,8463,,20.50412405287037,6,0.16666666666666666,0.0,0.0,0.19733005099022607,-0.07557849223581836,58.462933404683234,0,0.0,0.0,-1.0
1995-1826-0016_6930-76324-0027__T1__NORMAL__1995,1995,6930,,19.558906703048304,10,0.0,0.0,0.0,0.2646984058194053,0.008965627437164447,65.28797064284137,0,0.0,0.0,-1.0
1995-1826-0016_6930-76324-0027__T2__NORMAL__6930,6930,1995,,21.42134041635623,10,0.2,0.0,0.0,0.22488036249725601,-0.38097803122494056,67.28241092702902,0,0.0,0.0,-1.0
6829-68769-0025_672-122797-0066__T1__NORMAL__6829,6829,672,,18.56359439092914,8,0.0,0.0,0.0,0.2930404212773863,0.1940457953117436,52.254851932836864,0,0.0,0.0,-1.0
6829-68769-0025_672-122797-0066__T2__NORMAL__672,672,6829,,17.944708943215016,8,0.0,0.0,0.0,0.2352888547209978,0.08125811652745607,50.14515003531534,0,0.0,0.0,-1.0
5142-33396-0052_908-31957-0002__T1__NORMAL__5142,5142,908,,19.929904966847385,8,0.0,0.0,0.0,0.33165236000962384,0.08925497353380918,62.10540586954185,0,0.0,0.0,-1.0
5142-33396-0052_908-31957-0002__T2__NORMAL__908,908,5142,,21.064975312257648,8,0.0,0.0,0.0,0.35986299334790955,0.27169005428446125,66.93716706201263,0,0.0,0.0,-1.0
61-70970-0027_5142-33396-0024__T1__NORMAL__61,61,5142,,20.2475300372172,9,0.0,0.0,0.0,0.3352334971916964,0.22293672159613775,51.979495574265165,0,0.0,0.0,-1.0
61-70970-0027_5142-33396-0024__T2__NORMAL__5142,5142,61,,19.78474459224613,9,0.0,0.0,0.0,0.25483141151907557,0.17687215103510145,56.26745148321167,0,0.0,0.0,-1.0
1580-141084-0008_8463-287645-0000__T1__NORMAL__1580,1580,8463,,20.82586794716969,8,0.0,0.0,0.0,0.2754347860685796,0.18284224348017486,55.39731983351496,0,0.0,0.0,-1.0
1580-141084-0008_8463-287645-0000__T2__NORMAL__8463,8463,1580,,13.624946166166431,8,0.0,0.0,0.0,0.2633568721518784,0.15877807769185281,56.65387784929021,0,0.0,0.0,-1.0
1089-134686-0013_7127-75946-0007__T1__NORMAL__1089,1089,7127,,14.106349351161086,8,0.0,0.0,0.0,0.25244944931437635,0.08500213900085629,46.98560083192182,0,0.0,0.0,-1.0
1089-134686-0013_7127-75946-0007__T2__NORMAL__7127,7127,1089,,17.648846945756265,8,0.0,0.0,0.0,0.21357197197896824,0.056520702693194314,54.55034242325763,0,0.0,0.0,-1.0
61-70970-0011_4077-13751-0002__T1__NORMAL__61,61,4077,,17.347075659244886,11,0.0,0.0,0.0,0.276215620872782,0.08521543026325229,41.6673939557477,0,0.0,0.0,-1.0
61-70970-0011_4077-13751-0002__T2__NORMAL__4077,4077,61,,12.826391076055812,11,0.09090909090909091,0.0,0.0,0.2891356370695467,-0.14806764770021386,46.248467065036124,0,0.0,0.0,-1.0
1580-141083-0027_6930-76324-0024__T1__NORMAL__1580,1580,6930,,17.305047809490212,7,0.0,0.0,0.0,0.262177595349653,0.028145733287771035,52.01772323048239,0,0.0,0.0,-1.0
1580-141083-0027_6930-76324-0024__T2__NORMAL__6930,6930,1580,,16.40332081204997,7,0.0,0.0,0.0,0.2098235554900538,0.13567191091037167,54.91872990016254,0,0.0,0.0,-1.0
4446-2273-0034_1284-1180-0005__T1__NORMAL__4446,4446,1284,,-38.17508755193656,6,1.0,1.0,1.0,-0.2341786680333585,-0.2818717304122176,-64.53248712394596,1,3.0,3.0,0.0
4446-2273-0034_1284-1180-0005__T2__NORMAL__1284,1284,4446,,18.673077436883787,6,0.0,0.0,0.0,0.23355952083193832,0.1656195488230766,65.9403283212226,0,0.0,0.0,-1.0
3570-5694-0019_5105-28240-0024__T1__NORMAL__3570,3570,5105,,21.7801641424848,6,0.0,0.0,0.0,0.2890418661007439,0.21372227708392877,58.67672066229787,0,0.0,0.0,-1.0
3570-5694-0019_5105-28240-0024__T2__NORMAL__5105,5105,3570,,22.30665479747033,6,0.3333333333333333,0.0,0.0,0.11715710251690044,-0.18094334582281202,52.15982158718416,1,1.0,1.0,2.0
7021-85628-0022_2300-131720-0014__T1__NORMAL__7021,7021,2300,,-58.31897645298418,6,1.0,1.0,1.0,-0.18409542530171596,-0.3240021557448499,-45.99550170269715,1,3.0,3.0,0.0
7021-85628-0022_2300-131720-0014__T2__NORMAL__2300,2300,7021,,19.65466903047573,6,0.0,0.0,0.0,0.19661771474233825,0.07789236151359447,45.74313456956725,0,0.0,0.0,-1.0
1284-1180-0010_4992-41806-0003__T1__NORMAL__1284,1284,4992,,19.246155249944437,16,0.0,0.0,0.0,0.24129486644851644,0.09962334790115435,59.27744302930693,0,0.0,0.0,-1.0
1284-1180-0010_4992-41806-0003__T2__NORMAL__4992,4992,1284,,20.299322296553427,16,0.0,0.0,0.0,0.16880757924810905,0.00043666364491834475,58.76378117321072,0,0.0,0.0,-1.0
61-70968-0047_5683-32879-0012__T1__NORMAL__61,61,5683,,19.618728824094223,7,0.0,0.0,0.0,0.35914319165279907,0.18929820269774045,60.44554432814037,0,0.0,0.0,-1.0
61-70968-0047_5683-32879-0012__T2__NORMAL__5683,5683,61,,18.6333706701106,7,0.0,0.0,0.0,0.2991593438965391,0.1080689656757935,51.55511433030976,0,0.0,0.0,-1.0
260-123286-0023_2830-3980-0030__T1__NORMAL__260,260,2830,,14.899678645517744,9,0.0,0.0,0.0,0.2342858119515003,0.052834509746532476,44.0939995976661,0,0.0,0.0,-1.0
260-123286-0023_2830-3980-0030__T2__NORMAL__2830,2830,260,,18.287220331543555,9,0.0,0.0,0.0,0.2367841889020992,0.05668286891828844,48.206265690135,0,0.0,0.0,-1.0
6829-68771-0014_260-123288-0004__T1__NORMAL__6829,6829,260,,15.98277225341561,7,0.0,0.0,0.0,0.2427696882161814,0.09904535990453689,59.37933992439948,0,0.0,0.0,-1.0
6829-68771-0014_260-123288-0004__T2__NORMAL__260,260,6829,,21.92811437389568,7,0.2857142857142857,0.0,0.0,0.09027907338745719,-0.15394028023011952,53.132747024114224,1,1.0,1.0,1.0
260-123440-0014_7176-88083-0012__T1__NORMAL__260,260,7176,,17.570662890206577,6,0.0,0.0,0.0,0.3151249280995245,0.21431379447031162,59.89669415447121,0,0.0,0.0,-1.0
260-123440-0014_7176-88083-0012__T2__NORMAL__7176,7176,260,,21.058832531956952,6,0.0,0.0,0.0,0.24020425785026892,0.09416779124640684,51.63790701015319,0,0.0,0.0,-1.0
3575-170457-0044_6930-81414-0021__T1__NORMAL__3575,3575,6930,,13.415317285025488,5,0.0,0.0,0.0,0.18850310499569412,0.06811796670600578,44.59629779952121,0,0.0,0.0,-1.0
3575-170457-0044_6930-81414-0021__T2__NORMAL__6930,6930,3575,,17.683468588598434,5,0.0,0.0,0.0,0.16415027923119585,0.04016726453273112,69.31429456495604,0,0.0,0.0,-1.0
7021-79740-0006_672-122797-0027__T1__NORMAL__7021,7021,672,,-7.675673424406554,8,0.75,0.375,0.375,-0.042594554108575794,-0.25381988639915276,-5.723271897943494,3,1.0,1.0,0.0
7021-79740-0006_672-122797-0027__T2__NORMAL__672,672,7021,,14.4275642821658,8,0.0,0.0,0.0,0.22579892091923698,0.08232476090801655,41.55601516353269,0,0.0,0.0,-1.0
260-123286-0005_237-134500-0039__T1__NORMAL__260,260,237,,18.93945656658448,8,0.0,0.0,0.0,0.3097714258821845,0.16212530229516686,57.59388022006817,0,0.0,0.0,-1.0
260-123286-0005_237-134500-0039__T2__NORMAL__237,237,260,,19.738387312092204,8,0.0,0.0,0.0,0.26169808301437647,0.04457693156713849,55.019641926876986,0,0.0,0.0,-1.0
61-70970-0035_5142-33396-0012__T1__NORMAL__61,61,5142,,21.124684642370163,8,0.125,0.0,0.0,0.3273403444458,-0.000328481190787544,61.0391042511849,0,0.0,0.0,-1.0
61-70970-0035_5142-33396-0012__T2__NORMAL__5142,5142,61,,23.122561821094077,8,0.0,0.0,0.0,0.34544093018703237,0.253794177742799,61.50054024237704,0,0.0,0.0,-1.0
7021-79740-0004_1089-134691-0004__T1__NORMAL__7021,7021,1089,,17.962440136205018,9,0.0,0.0,0.0,0.29970488379723204,0.21291620382507925,58.74918890542665,0,0.0,0.0,-1.0
7021-79740-0004_1089-134691-0004__T2__NORMAL__1089,1089,7021,,21.423053094892207,9,0.0,0.0,0.0,0.32588296204218486,0.11424147854250188,54.65125502273327,0,0.0,0.0,-1.0
1089-134691-0023_8224-274381-0011__T1__NORMAL__1089,1089,8224,,21.14208045569716,11,0.09090909090909091,0.0,0.0,0.23967037571685956,-0.09931567962032128,52.614706023375064,0,0.0,0.0,-1.0
1089-134691-0023_8224-274381-0011__T2__NORMAL__8224,8224,1089,,18.22665860505124,11,0.0,0.0,0.0,0.25970019284427487,0.14584258662007366,57.85964513667045,0,0.0,0.0,-1.0
260-123440-0019_121-121726-0010__T1__NORMAL__260,260,121,,21.27276496261197,11,0.0,0.0,0.0,0.2878288834523056,0.17917643193550792,54.60986212915819,0,0.0,0.0,-1.0
260-123440-0019_121-121726-0010__T2__NORMAL__121,121,260,,23.930419314904444,11,0.09090909090909091,0.0,0.0,0.204456257899468,-0.03472856031680999,57.2869255541998,0,0.0,0.0,-1.0
5683-32866-0016_3570-5696-0010__T1__NORMAL__5683,5683,3570,,13.352343743526228,8,0.125,0.0,0.0,0.15027562851190748,-0.10470700054563054,59.70546737328203,0,0.0,0.0,-1.0
5683-32866-0016_3570-5696-0010__T2__NORMAL__3570,3570,5683,,21.202997136403106,8,0.0,0.0,0.0,0.26307628992902005,0.14740597906939745,75.15432571609166,0,0.0,0.0,-1.0
237-134493-0011_8224-274384-0013__T1__NORMAL__237,237,8224,,21.487717747478392,9,0.0,0.0,0.0,0.3396419088790854,0.26406824060639156,61.72014838247883,0,0.0,0.0,-1.0
237-134493-0011_8224-274384-0013__T2__NORMAL__8224,8224,237,,18.762882652032104,9,0.0,0.0,0.0,0.29051730568891126,0.2381705360139289,62.26674921732342,0,0.0,0.0,-1.0
4507-16021-0003_672-122797-0003__T1__NORMAL__4507,4507,672,,16.403108200552776,8,0.25,0.0,0.0,0.13205081727276707,-0.07820758647917114,41.22721376956024,0,0.0,0.0,-1.0
4507-16021-0003_672-122797-0003__T2__NORMAL__672,672,4507,,13.718222426443363,8,0.0,0.0,0.0,0.2323514942216837,0.10239524054748417,54.32724211819163,0,0.0,0.0,-1.0
260-123286-0026_1580-141083-0025__T1__NORMAL__260,260,1580,,16.46406681130011,6,0.0,0.0,0.0,0.2575883602879729,0.20788104527547158,67.15467210129727,0,0.0,0.0,-1.0
260-123286-0026_1580-141083-0025__T2__NORMAL__1580,1580,260,,23.58391140465421,6,0.0,0.0,0.0,0.19745646361295596,0.1433058339432467,75.4820869353775,0,0.0,0.0,-1.0
6930-81414-0007_3570-5694-0017__T1__NORMAL__6930,6930,3570,,23.41260989547107,7,0.0,0.0,0.0,0.2282986222897406,0.06476176041551351,64.62768434510767,0,0.0,0.0,-1.0
6930-81414-0007_3570-5694-0017__T2__NORMAL__3570,3570,6930,,14.062188792262344,7,0.0,0.0,0.0,0.2471385756036066,0.17489577948967316,59.85650104708356,0,0.0,0.0,-1.0
672-122797-0016_8463-294828-0006__T1__NORMAL__672,672,8463,,19.29126707466721,12,0.0,0.0,0.0,0.2580898764951712,0.11629447441397434,51.803862528470376,0,0.0,0.0,-1.0
672-122797-0016_8463-294828-0006__T2__NORMAL__8463,8463,672,,-57.78772268230196,12,1.0,1.0,1.0,-0.2672448584821133,-0.4139416381744072,-51.15632623585021,1,6.0,6.0,0.0
5142-33396-0025_1284-1180-0023__T1__NORMAL__5142,5142,1284,,23.825060376416808,5,0.0,0.0,0.0,0.18929237695850948,0.10214931177340103,50.78116918001858,0,0.0,0.0,-1.0
5142-33396-0025_1284-1180-0023__T2__NORMAL__1284,1284,5142,,21.07299250163049,5,0.0,0.0,0.0,0.28574340643799545,0.20949750719692128,59.381980808264714,0,0.0,0.0,-1.0
8230-279154-0036_5142-33396-0034__T1__NORMAL__8230,8230,5142,,23.346102948095425,5,0.0,0.0,0.0,0.2885436202324739,0.11487543353165397,60.26288918880825,0,0.0,0.0,-1.0
8230-279154-0036_5142-33396-0034__T2__NORMAL__5142,5142,8230,,23.469456547830017,5,0.0,0.0,0.0,0.3187831197855761,0.15195089274726759,55.360093651238536,0,0.0,0.0,-1.0
2094-142345-0035_4970-29095-0006__T1__NORMAL__2094,2094,4970,,25.559709093300505,6,0.0,0.0,0.0,0.27608122780475125,0.18993228404773166,66.89299397919538,0,0.0,0.0,-1.0
