key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
1580-141083-0008_1284-1181-0002__T2__1284-1284-1181-0002__HSIMV3__4446-4446-2271-0011__SIR0,1284,4446,6,0.0,0.0,0.0,0.0,0.0,35.12723288538733,11.450307898814035
121-121726-0003_1089-134691-0014__T1__121-121-121726-0003__HSIMV3__237-237-134500-0036__SIR0,121,237,12,0.25,0.9166666666666666,0.25,0.0,0.0,23.47032337328389,8.303891206739767
121-121726-0003_1089-134691-0014__T2__1089-1089-134691-0014__HSIMV3__8230-8230-279154-0039__SIR0,1089,8230,8,0.125,0.0,0.0,0.0,0.0,30.732987260586835,10.71107286075585
4507-16021-0049_260-123286-0007__T1__4507-4507-16021-0049__HSIMV3__3729-3729-6852-0037__SIR0,4507,3729,10,0.0,0.0,0.0,0.0,0.0,25.6765348921406,5.979665392495075
4507-16021-0049_260-123286-0007__T2__260-260-123286-0007__HSIMV3__672-672-122797-0015__SIR0,260,672,7,0.0,0.0,0.0,0.0,0.0,36.63487591651654,11.457396982053549
237-134500-0023_1284-1180-0011__T1__237-237-134500-0023__HSIMV3__5683-5683-32866-0008__SIR0,237,5683,5,0.0,0.0,0.0,0.0,0.0,17.596254671885724,3.141262089373523
237-134500-0023_1284-1180-0011__T2__1284-1284-1180-0011__HSIMV3__4446-4446-2275-0008__SIR0,1284,4446,7,0.0,0.0,0.0,0.0,0.0,26.75555215796782,8.866231084147524
5683-32879-0010_7127-75947-0032__T1__5683-5683-32879-0010__HSIMV3__237-237-134493-0001__SIR0,5683,237,13,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,20.10810399560035,7.315575555662245
5683-32879-0010_7127-75947-0032__T2__7127-7127-75947-0032__HSIMV3__8455-8455-210777-0042__SIR0,7127,8455,7,0.0,0.0,0.0,0.0,0.0,32.93118487157596,10.737289830144777
237-126133-0013_8224-274381-0011__T1__237-237-126133-0013__HSIMV3__5683-5683-32879-0007__SIR0,237,5683,12,0.0,0.0,0.0,0.0,0.0,28.471568246665573,8.48364091118647
237-126133-0013_8224-274381-0011__T2__8224-8224-274381-0011__HSIMV3__8455-8455-210777-0011__SIR0,8224,8455,11,0.0,0.0,0.0,0.0,0.0,35.20840215248678,10.773042146738192
1580-141084-0032_8455-210777-0014__T1__1580-1580-141084-0032__HSIMV3__237-237-126133-0022__SIR0,1580,237,8,0.0,0.0,0.0,0.0,0.0,27.493274981530483,6.703100748330291
1580-141084-0032_8455-210777-0014__T2__8455-8455-210777-0014__HSIMV3__1320-1320-122617-0008__SIR0,8455,1320,7,0.14285714285714285,0.0,0.0,0.0,0.0,37.25806340712435,11.643401346036242
2830-3980-0075_4507-16021-0002__T1__2830-2830-3980-0075__HSIMV3__1188-1188-133604-0038__SIR0,2830,1188,9,0.1111111111111111,0.0,0.0,0.0,0.0,16.687721597051066,6.401965243944564
2830-3980-0075_4507-16021-0002__T2__4507-4507-16021-0002__HSIMV3__3729-3729-6852-0027__SIR0,4507,3729,5,0.0,0.0,0.0,0.0,0.0,37.443282037190194,13.53827881972322
237-134500-0003_4446-2273-0015__T1__237-237-134500-0003__HSIMV3__5683-5683-32866-0008__SIR0,237,5683,5,0.0,0.0,0.0,0.2,0.0,12.49452067453101,1.4560442040528414
237-134500-0003_4446-2273-0015__T2__4446-4446-2273-0015__HSIMV3__1284-1284-1180-0004__SIR0,4446,1284,7,0.0,0.0,0.0,0.0,0.0,30.41994336333298,6.963402661331323
260-123288-0011_4446-2275-0029__T1__260-260-123288-0011__HSIMV3__672-672-122797-0071__SIR0,260,672,16,0.0625,0.0,0.0,0.0,0.0,34.766778911064165,11.148718095102325
260-123288-0011_4446-2275-0029__T2__4446-4446-2275-0029__HSIMV3__1284-1284-1180-0009__SIR0,4446,1284,11,0.0,0.0,0.0,0.0,0.0,31.11913398065889,9.160387869564286
260-123288-0008_2830-3980-0056__T1__260-260-123288-0008__HSIMV3__672-672-122797-0034__SIR0,260,672,9,0.0,0.0,0.0,0.0,0.0,35.539402553447616,12.69503778210766
260-123288-0008_2830-3980-0056__T2__2830-2830-3980-0056__HSIMV3__1188-1188-133604-0038__SIR0,2830,1188,9,0.0,0.0,0.0,0.0,0.0,34.56145543780576,11.329455592363416
5142-33396-0037_5105-28240-0012__T1__5142-5142-33396-0037__HSIMV3__4970-4970-29093-0008__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,43.42257550855232,15.210022945657771
5142-33396-0037_5105-28240-0012__T2__5105-5105-28240-0012__HSIMV3__1320-1320-122617-0014__SIR0,5105,1320,8,0.0,0.0,0.0,0.0,0.0,23.50932112004586,6.312910223088202
8455-210777-0010_1995-1826-0024__T1__8455-8455-210777-0010__HSIMV3__1320-1320-122612-0016__SIR0,8455,1320,5,0.0,0.0,0.0,0.0,0.0,37.61251486875929,11.310174268835404
8455-210777-0010_1995-1826-0024__T2__1995-1995-1826-0024__HSIMV3__2094-2094-142345-0023__SIR0,1995,2094,9,0.0,0.0,0.0,0.0,0.0,44.17769467161156,11.094665343043442
7176-92135-0028_4446-2275-0043__T1__7176-7176-92135-0028__HSIMV3__61-61-70970-0033__SIR0,7176,61,5,0.6,1.0,0.6,0.6,0.4,-1.9459281667531136,-0.6017821297024404
7176-92135-0028_4446-2275-0043__T2__4446-4446-2275-0043__HSIMV3__1284-1284-1180-0020__SIR0,4446,1284,10,0.0,0.1,0.0,0.0,0.0,30.660303695223018,9.097337309414568
5683-32866-0017_1580-141083-0053__T1__5683-5683-32866-0017__HSIMV3__237-237-134500-0024__SIR0,5683,237,7,0.0,0.0,0.0,0.0,0.0,40.09061446842975,11.59903834209304
5683-32866-0017_1580-141083-0053__T2__1580-1580-141083-0053__HSIMV3__237-237-126133-0009__SIR0,1580,237,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,33.55941980190939,10.974636330521342
1089-134691-0017_5142-36586-0004__T1__1089-1089-134691-0017__HSIMV3__8230-8230-279154-0018__SIR0,1089,8230,22,0.0,0.0,0.0,0.0,0.0,33.53423940140951,11.063598126349332
1089-134691-0017_5142-36586-0004__T2__5142-5142-36586-0004__HSIMV3__4970-4970-29093-0008__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,33.455371121227465,11.38420419301807
4077-13751-0013_908-31957-0023__T1__4077-4077-13751-0013__HSIMV3__8455-8455-210777-0049__SIR0,4077,8455,7,0.0,0.0,0.0,0.0,0.0,28.445184062074635,8.758113267051414
4077-13751-0013_908-31957-0023__T2__908-908-31957-0023__HSIMV3__7176-7176-88083-0024__SIR0,908,7176,15,0.0,0.0,0.0,0.0,0.0,37.1060854107756,12.162538470939271
1089-134686-0017_1580-141084-0045__T1__1089-1089-134686-0017__HSIMV3__8230-8230-279154-0000__SIR0,1089,8230,16,0.0,0.0,0.0,0.0,0.0,33.97323019646687,10.832463834720576
1089-134686-0017_1580-141084-0045__T2__1580-1580-141084-0045__HSIMV3__237-237-134500-0027__SIR0,1580,237,5,0.0,0.0,0.0,0.0,0.0,34.723415442541786,12.261083262558772
3729-6852-0025_5105-28240-0004__T1__3729-3729-6852-0025__HSIMV3__4507-4507-16021-0058__SIR0,3729,4507,5,0.0,0.2,0.0,0.0,0.0,32.114666065490624,6.912887405574341
3729-6852-0025_5105-28240-0004__T2__5105-5105-28240-0004__HSIMV3__1320-1320-122612-0013__SIR0,5105,1320,11,0.0,0.0,0.0,0.0,0.0,28.196070766831898,7.931439734331502
4992-41797-0020_237-134500-0026__T1__4992-4992-41797-0020__HSIMV3__4446-4446-2275-0016__SIR0,4992,4446,12,0.0,0.0,0.0,0.0,0.0,48.28777138519116,15.782315363477712
4992-41797-0020_237-134500-0026__T2__237-237-134500-0026__HSIMV3__5683-5683-32866-0008__SIR0,237,5683,5,0.0,0.0,0.0,0.0,0.0,20.957075293150915,5.172680765612817
6829-68771-0030_260-123286-0001__T1__6829-6829-68771-0030__HSIMV3__4970-4970-29095-0024__SIR0,6829,4970,11,0.0,0.0,0.0,0.0,0.0,36.228525461114536,11.616870732800413
6829-68771-0030_260-123286-0001__T2__260-260-123286-0001__HSIMV3__672-672-122797-0029__SIR0,260,672,5,0.0,0.6,0.0,0.0,0.0,34.917644679732184,13.341185983186254
6930-81414-0023_4507-16021-0014__T1__6930-6930-81414-0023__HSIMV3__260-260-123286-0005__SIR0,6930,260,8,0.0,0.0,0.0,0.0,0.0,39.959793651749294,12.782882516487572
6930-81414-0023_4507-16021-0014__T2__4507-4507-16021-0014__HSIMV3__3729-3729-6852-0037__SIR0,4507,3729,10,0.0,0.0,0.0,0.0,0.0,44.914636075904866,13.777543814273065
8230-279154-0039_4446-2273-0007__T1__8230-8230-279154-0039__HSIMV3__61-61-70968-0025__SIR0,8230,61,7,0.0,0.0,0.0,0.0,0.0,30.77004200922925,9.368477438220522
8230-279154-0039_4446-2273-0007__T2__4446-4446-2273-0007__HSIMV3__1284-1284-1181-0018__SIR0,4446,1284,5,1.0,1.0,1.0,1.0,1.0,-37.52719272753886,-24.05764546767638
8455-210777-0002_8230-279154-0015__T1__8455-8455-210777-0002__HSIMV3__1320-1320-122617-0031__SIR0,8455,1320,11,0.0,0.0,0.0,0.0,0.0,37.84774686691466,11.129982476823644
8455-210777-0002_8230-279154-0015__T2__8230-8230-279154-0015__HSIMV3__61-61-70968-0054__SIR0,8230,61,14,0.0,0.21428571428571427,0.0,0.0,0.0,30.162685207988595,9.86915511669049
4970-29093-0001_1188-133604-0004__T1__4970-4970-29093-0001__HSIMV3__6829-6829-68769-0000__SIR0,4970,6829,22,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0,0.0,39.16143151488162,12.189850565697691
4970-29093-0001_1188-133604-0004__T2__1188-1188-133604-0004__HSIMV3__2830-2830-3980-0048__SIR0,1188,2830,19,0.0,0.15789473684210525,0.0,0.10526315789473684,0.0,23.465666356139565,5.879887457238133
237-126133-0005_7176-92135-0005__T1__237-237-126133-0005__HSIMV3__5683-5683-32879-0007__SIR0,237,5683,12,0.0,0.0,0.0,0.0,0.0,35.66178781015868,11.52375291499006
237-126133-0005_7176-92135-0005__T2__7176-7176-92135-0005__HSIMV3__61-61-70970-0026__SIR0,7176,61,9,0.0,0.0,0.0,0.0,0.0,18.65048285729394,6.158881766963778
4446-2275-0016_7176-92135-0003__T1__4446-4446-2275-0016__HSIMV3__1284-1284-1181-0004__SIR0,4446,1284,12,0.0,0.0,0.0,0.0,0.0,37.05057077282721,13.17468002372286
4446-2275-0016_7176-92135-0003__T2__7176-7176-92135-0003__HSIMV3__61-61-70970-0029__SIR0,7176,61,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,12.55186783878825,3.9660872514233927
4446-2273-0009_237-126133-0010__T1__4446-4446-2273-0009__HSIMV3__1284-1284-1181-0007__SIR0,4446,1284,7,0.0,0.0,0.0,0.0,0.0,37.75918022564972,13.6421890475409
4446-2273-0009_237-126133-0010__T2__237-237-126133-0010__HSIMV3__5683-5683-32865-0010__SIR0,237,5683,11,0.0,0.0,0.0,0.0,0.0,24.473005624320567,7.671491678755983
3570-5694-0014_4507-16021-0052__T1__3570-3570-5694-0014__HSIMV3__4507-4507-16021-0009__SIR0,3570,4507,21,0.0,0.0,0.0,0.0,0.0,47.76488073316708,13.53223308473655
3570-5694-0014_4507-16021-0052__T2__4507-4507-16021-0052__HSIMV3__3729-3729-6852-0038__SIR0,4507,3729,10,0.2,0.0,0.0,0.0,0.0,26.546367485078555,9.691894589848912
3575-170457-0045_6829-68769-0040__T1__3575-3575-170457-0045__HSIMV3__237-237-134500-0036__SIR0,3575,237,12,0.0,0.08333333333333333,0.0,0.0,0.0,38.99402434658105,13.604610107792183
3575-170457-0045_6829-68769-0040__T2__6829-6829-68769-0040__HSIMV3__4970-4970-29095-0012__SIR0,6829,4970,8,0.0,0.0,0.0,0.0,0.0,41.986290072774906,11.74120062773757
8230-279154-0016_1580-141083-0030__T1__8230-8230-279154-0016__HSIMV3__61-61-70970-0004__SIR0,8230,61,20,0.05,0.0,0.0,0.0,0.0,35.78500819829588,11.772963981387814
8230-279154-0016_1580-141083-0030__T2__1580-1580-141083-0030__HSIMV3__237-237-126133-0004__SIR0,1580,237,5,0.2,0.0,0.0,0.0,0.0,17.84787780067269,6.08808419843449
6930-76324-0027_908-31957-0003__T1__6930-6930-76324-0027__HSIMV3__260-260-123440-0010__SIR0,6930,260,15,0.0,0.0,0.0,0.0,0.0,36.448045246370725,13.047928273854776
6930-76324-0027_908-31957-0003__T2__908-908-31957-0003__HSIMV3__7176-7176-88083-0010__SIR0,908,7176,12,0.08333333333333333,0.0,0.0,0.0,0.0,30.76797134987716,10.974465138706126
1580-141083-0032_61-70968-0033__T1__1580-1580-141083-0032__HSIMV3__237-237-134493-0000__SIR0,1580,237,7,0.0,0.0,0.0,0.0,0.0,41.07934102504844,13.403243277171969
1580-141083-0032_61-70968-0033__T2__61-61-70968-0033__HSIMV3__8230-8230-279154-0021__SIR0,61,8230,10,0.0,0.0,0.0,0.0,0.0,32.13769852820109,11.112437170242682
5142-33396-0015_2961-961-0021__T1__5142-5142-33396-0015__HSIMV3__4970-4970-29093-0014__SIR0,5142,4970,7,0.0,0.0,0.0,0.0,0.0,30.547036133202216,9.234119449528
5142-33396-0015_2961-961-0021__T2__2961-2961-961-0021__HSIMV3__3570-3570-5694-0004__SIR0,2961,3570,8,0.0,0.0,0.0,0.0,0.0,38.683894272854026,12.332480242455352
260-123440-0005_7127-75947-0026__T1__260-260-123440-0005__HSIMV3__672-672-122797-0029__SIR0,260,672,5,0.2,0.0,0.0,0.0,0.0,39.535577234165245,14.806237812406122
260-123440-0005_7127-75947-0026__T2__7127-7127-75947-0026__HSIMV3__8455-8455-210777-0041__SIR0,7127,8455,11,0.0,0.0,0.0,0.0,0.0,37.249357223836085,12.579646782110611
672-122797-0003_61-70968-0048__T1__672-672-122797-0003__HSIMV3__260-260-123288-0006__SIR0,672,260,8,0.0,0.0,0.0,0.0,0.0,35.468847994216944,12.212049832602585
672-122797-0003_61-70968-0048__T2__61-61-70968-0048__HSIMV3__8230-8230-279154-0003__SIR0,61,8230,5,0.0,0.0,0.0,0.0,0.0,30.135798123855512,8.779153160372498
4970-29095-0020_4507-16021-0038__T1__4970-4970-29095-0020__HSIMV3__6829-6829-68771-0012__SIR0,4970,6829,23,0.0,0.0,0.0,0.0,0.0,34.21672715853796,11.757568695380868
4970-29095-0020_4507-16021-0038__T2__4507-4507-16021-0038__HSIMV3__3729-3729-6852-0016__SIR0,4507,3729,6,0.0,0.0,0.0,0.0,0.0,43.38607419017671,15.804612380654897
1320-122617-0002_8455-210777-0028__T1__1320-1320-122617-0002__HSIMV3__5105-5105-28240-0006__SIR0,1320,5105,26,0.0,0.038461538461538464,0.0,0.0,0.0,35.48481205679342,11.102894713080316
1320-122617-0002_8455-210777-0028__T2__8455-8455-210777-0028__HSIMV3__1320-1320-122617-0009__SIR0,8455,1320,14,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,36.89853758560457,11.915354343139846
1995-1826-0001_8463-287645-0012__T1__1995-1995-1826-0001__HSIMV3__2094-2094-142345-0037__SIR0,1995,2094,19,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.05263157894736842,27.546322536054216,4.863053307744941
1995-1826-0001_8463-287645-0012__T2__8463-8463-287645-0012__HSIMV3__4992-4992-41797-0011__SIR0,8463,4992,9,0.0,0.0,0.0,0.0,0.0,18.076779783483634,5.152175664516697
7729-102255-0041_1320-122617-0019__T1__7729-7729-102255-0041__HSIMV3__7176-7176-88083-0021__SIR0,7729,7176,23,0.0,0.0,0.0,0.0,0.0,27.7701551309246,8.40142835348109
7729-102255-0041_1320-122617-0019__T2__1320-1320-122617-0019__HSIMV3__5105-5105-28240-0024__SIR0,1320,5105,15,0.0,0.13333333333333333,0.0,0.0,0.0,35.85085970635899,12.210062236936508
121-121726-0002_8455-210777-0041__T1__121-121-121726-0002__HSIMV3__237-237-134500-0024__SIR0,121,237,7,0.8571428571428571,1.0,0.8571428571428571,0.0,0.0,10.607028218302334,4.757030256668672
121-121726-0002_8455-210777-0041__T2__8455-8455-210777-0041__HSIMV3__1320-1320-122617-0003__SIR0,8455,1320,11,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.0,32.01750544780247,11.545768372439769
1284-1180-0008_2830-3980-0008__T1__1284-1284-1180-0008__HSIMV3__4446-4446-2271-0016__SIR0,1284,4446,19,0.0,0.05263157894736842,0.0,0.0,0.0,34.87691547077852,11.18352621663694
1284-1180-0008_2830-3980-0008__T2__2830-2830-3980-0008__HSIMV3__1188-1188-133604-0017__SIR0,2830,1188,8,0.125,0.125,0.125,0.0,0.0,16.790431164813846,6.610788236262564
3570-5694-0015_6829-68771-0010__T1__3570-3570-5694-0015__HSIMV3__4507-4507-16021-0053__SIR0,3570,4507,15,0.4,0.5333333333333333,0.4,0.6,0.4,1.2319109737187417,-0.375574386358295
3570-5694-0015_6829-68771-0010__T2__6829-6829-68771-0010__HSIMV3__4970-4970-29093-0018__SIR0,6829,4970,18,0.0,0.05555555555555555,0.0,0.0,0.0,41.62185278206975,13.567154088788454
4507-16021-0053_8455-210777-0009__T1__4507-4507-16021-0053__HSIMV3__3729-3729-6852-0023__SIR0,4507,3729,15,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,29.37748960058951,8.640814253667283
4507-16021-0053_8455-210777-0009__T2__8455-8455-210777-0009__HSIMV3__1320-1320-122617-0005__SIR0,8455,1320,7,0.0,0.0,0.0,0.0,0.0,32.353587493374064,10.174802171899412
2961-960-0022_4970-29095-0027__T1__2961-2961-960-0022__HSIMV3__3570-3570-5695-0008__SIR0,2961,3570,12,0.08333333333333333,0.0,0.0,0.0,0.0,38.405066177011015,13.45759568067679
2961-960-0022_4970-29095-0027__T2__4970-4970-29095-0027__HSIMV3__6829-6829-68769-0001__SIR0,4970,6829,17,0.0,0.0,0.0,0.0,0.0,35.49508408080427,12.117399806858703
7127-75947-0002_1089-134686-0015__T1__7127-7127-75947-0002__HSIMV3__8455-8455-210777-0010__SIR0,7127,8455,5,0.0,0.0,0.0,0.0,0.0,31.80706890911917,11.114657210936857
7127-75947-0002_1089-134686-0015__T2__1089-1089-134686-0015__HSIMV3__8230-8230-279154-0022__SIR0,1089,8230,10,0.0,0.0,0.0,0.0,0.0,39.075798840889334,13.401071805529682
7729-102255-0000_1580-141084-0039__T1__7729-7729-102255-0000__HSIMV3__7176-7176-88083-0008__SIR0,7729,7176,5,0.0,0.0,0.0,0.0,0.0,24.936798113357078,8.875324934334479
7729-102255-0000_1580-141084-0039__T2__1580-1580-141084-0039__HSIMV3__237-237-126133-0022__SIR0,1580,237,8,0.0,0.0,0.0,0.0,0.0,41.35163458650477,12.951737112076012
1580-141083-0039_237-126133-0002__T1__1580-1580-141083-0039__HSIMV3__237-237-134500-0008__SIR0,1580,237,6,0.0,0.3333333333333333,0.0,0.0,0.0,39.47995241010084,14.18785900523111
1580-141083-0039_237-126133-0002__T2__237-237-126133-0002__HSIMV3__5683-5683-32865-0009__SIR0,237,5683,16,0.0,0.0,0.0,0.0625,0.0,25.624990630921875,6.29070809547796
2961-960-0019_1320-122612-0007__T1__2961-2961-960-0019__HSIMV3__3570-3570-5694-0009__SIR0,2961,3570,23,0.0,0.0,0.0,0.0,0.0,40.506911982999455,12.92454549945424
2961-960-0019_1320-122612-0007__T2__1320-1320-122612-0007__HSIMV3__5105-5105-28240-0000__SIR0,1320,5105,9,0.0,0.0,0.0,0.0,0.0,37.61253429035345,11.267224628879111
8455-210777-0044_5639-40744-0024__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIR0,8455,1320,13,0.07692307692307693,0.0,0.0,0.0,0.0,45.066230774729476,13.22049432723048
8455-210777-0044_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV3__1089-1089-134686-0017__SIR0,5639,1089,16,0.0,0.0,0.0,0.0,0.0,36.68306539391704,12.292268204155624
7021-85628-0015_4992-41797-0013__T1__7021-7021-85628-0015__HSIMV3__5105-5105-28240-0009__SIR0,7021,5105,22,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,41.4940968844176,12.309782560410762
7021-85628-0015_4992-41797-0013__T2__4992-4992-41797-0013__HSIMV3__4446-4446-2271-0016__SIR0,4992,4446,18,0.0,0.0,0.0,0.0,0.0,31.63834539604865,8.994938015273247
3570-5695-0004_237-126133-0015__T1__3570-3570-5695-0004__HSIMV3__4507-4507-16021-0017__SIR0,3570,4507,20,0.85,1.0,0.85,1.0,0.85,-16.877991923785295,-9.881007296866825
3570-5695-0004_237-126133-0015__T2__237-237-126133-0015__HSIMV3__5683-5683-32865-0009__SIR0,237,5683,17,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,33.56756260733493,10.563863536987729
1995-1826-0015_1320-122617-0037__T1__1995-1995-1826-0015__HSIMV3__2094-2094-142345-0056__SIR0,1995,2094,6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,43.460474280108336,14.903303501612134
1995-1826-0015_1320-122617-0037__T2__1320-1320-122617-0037__HSIMV3__5105-5105-28240-0005__SIR0,1320,5105,13,0.0,0.0,0.0,0.0,0.0,23.231204822327584,9.000343382104294
5142-33396-0044_8455-210777-0070__T1__5142-5142-33396-0044__HSIMV3__4970-4970-29095-0035__SIR0,5142,4970,8,0.0,0.125,0.0,0.0,0.0,30.373459696991226,10.256818021248495
5142-33396-0044_8455-210777-0070__T2__8455-8455-210777-0070__HSIMV3__1320-1320-122612-0005__SIR0,8455,1320,10,0.1,0.0,0.0,0.0,0.0,37.591489244030804,12.273513693783682
5142-36377-0023_2830-3979-0009__T1__5142-5142-36377-0023__HSIMV3__4970-4970-29095-0002__SIR0,5142,4970,9,0.0,0.0,0.0,0.0,0.0,43.65649298331591,15.12977166031614
5142-36377-0023_2830-3979-0009__T2__2830-2830-3979-0009__HSIMV3__1188-1188-133604-0025__SIR0,2830,1188,13,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.38461538461538464,0.23076923076923078,6.779968746106617,2.506812446432671
5142-33396-0021_61-70970-0027__T1__5142-5142-33396-0021__HSIMV3__4970-4970-29093-0008__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,27.036033640874436,10.29304631237722
5142-33396-0021_61-70970-0027__T2__61-61-70970-0027__HSIMV3__8230-8230-279154-0039__SIR0,61,8230,8,0.0,0.0,0.0,0.0,0.0,35.68299785290194,11.87216363501127
5142-33396-0028_4970-29095-0026__T1__5142-5142-33396-0028__HSIMV3__4970-4970-29093-0008__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,39.52372579346975,13.172432035375262
5142-33396-0028_4970-29095-0026__T2__4970-4970-29095-0026__HSIMV3__6829-6829-68769-0000__SIR0,4970,6829,20,0.05,0.05,0.0,0.0,0.0,36.84840340322261,12.100215072555027
3575-170457-0055_3570-5695-0008__T1__3575-3575-170457-0055__HSIMV3__237-237-134493-0002__SIR0,3575,237,21,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.0,44.174659415008634,14.884138323839355
3575-170457-0055_3570-5695-0008__T2__3570-3570-5695-0008__HSIMV3__4507-4507-16021-0051__SIR0,3570,4507,11,0.0,0.0,0.0,0.0,0.0,43.72435523839038,13.972255950591943
7176-92135-0041_7127-75947-0037__T1__7176-7176-92135-0041__HSIMV3__61-61-70968-0023__SIR0,7176,61,8,0.0,0.0,0.0,0.0,0.0,26.234507084973405,9.016137839181845
7176-92135-0041_7127-75947-0037__T2__7127-7127-75947-0037__HSIMV3__8455-8455-210777-0000__SIR0,7127,8455,16,0.0,0.0,0.0,0.0,0.0,31.775183186946386,11.130603952624591
5105-28240-0000_2830-3979-0003__T1__5105-5105-28240-0000__HSIMV3__1320-1320-122617-0017__SIR0,5105,1320,9,0.0,0.0,0.0,0.0,0.0,38.02067949676669,13.306364618468129
5105-28240-0000_2830-3979-0003__T2__2830-2830-3979-0003__HSIMV3__1188-1188-133604-0036__SIR0,2830,1188,14,0.0,0.07142857142857142,0.0,0.0,0.0,30.826091306401988,10.382933328702707
8224-274381-0003_260-123440-0014__T1__8224-8224-274381-0003__HSIMV3__8455-8455-210777-0030__SIR0,8224,8455,24,0.4166666666666667,0.5,0.375,0.5416666666666666,0.2916666666666667,5.532590899438009,-0.2086335499132089
8224-274381-0003_260-123440-0014__T2__260-260-123440-0014__HSIMV3__672-672-122797-0031__SIR0,260,672,6,0.0,0.0,0.0,0.0,0.0,34.930548520298196,12.966638616932077
2300-131720-0024_8555-284447-0010__T1__2300-2300-131720-0024__HSIMV3__61-61-70968-0047__SIR0,2300,61,8,0.0,0.0,0.0,0.0,0.0,24.088596115449143,6.682511947192426
2300-131720-0024_8555-284447-0010__T2__8555-8555-284447-0010__HSIMV3__4970-4970-29095-0020__SIR0,8555,4970,23,0.13043478260869565,0.0,0.0,0.0,0.0,37.49023161752978,11.43898398221924
5639-40744-0029_5683-32865-0008__T1__5639-5639-40744-0029__HSIMV3__1089-1089-134691-0023__SIR0,5639,1089,13,0.07692307692307693,0.0,0.0,0.0,0.0,32.13067147416504,10.505451525616996
5639-40744-0029_5683-32865-0008__T2__5683-5683-32865-0008__HSIMV3__237-237-134500-0000__SIR0,5683,237,11,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,20.018404743131395,4.321744922050317
908-31957-0008_4446-2271-0020__T1__908-908-31957-0008__HSIMV3__7176-7176-88083-0011__SIR0,908,7176,19,0.21052631578947367,0.0,0.0,0.0,0.0,29.652312196380105,9.731268196555174
908-31957-0008_4446-2271-0020__T2__4446-4446-2271-0020__HSIMV3__1284-1284-1181-0014__SIR0,4446,1284,14,0.07142857142857142,0.0,0.0,0.0,0.0,39.46496496829634,11.81756050513587
